scenario,timestamp_mins,user_id,is_abusive,content_risk,message_velocity,burst_score,account_age_days,activity_ratio,reply_density,is_live,creator_subscribers,is_sensitive_topic
spam_flooding,3.9906126123512897,spammer_145,1,0.2163540663011706,19.68959110502065,0.7980640732216865,3.145490450111851,23.855441657346475,0.22330084787845159,True,2000000,False
spam_flooding,3.9945658389292653,spammer_49,1,0.32380612440890955,46.40640112789174,0.41972993358776695,5.6221352278683785,26.17342710129594,0.4645372790903678,True,2000000,False
spam_flooding,3.996062408415068,spammer_131,1,0.30960523473966417,17.81200988482562,0.8510962976775271,2.9281100737002994,32.28295592975843,0.40421346965911586,True,2000000,False
spam_flooding,4.001252272965059,spammer_41,1,0.37891060446052494,21.142733866831776,0.41941473155845255,28.574982430302303,21.885424823919685,0.3390808749316273,True,2000000,False
spam_flooding,4.008146977314378,spammer_60,1,0.41616723658378824,47.96458305612083,0.75619593992796,1.4873052951604475,21.97342496069428,0.18115385923578542,True,2000000,False
spam_flooding,4.011982671266141,user_367,0,0.09252050028802522,1.5170768098091187,0.2564975964320414,553.1249996738279,0.07586340229993083,0.3224023618421382,True,2000000,False
spam_flooding,4.012158110057172,spammer_22,1,0.5452125043757561,22.530376054758037,0.7300473871188127,7.524845365624563,16.309024092159653,0.13509159424248535,True,2000000,False
spam_flooding,4.013152108000169,spammer_116,1,0.3354382772523606,23.27645531211764,0.3337556200055952,1.7600760746169477,109.65713132915491,0.1203737612707683,True,2000000,False
spam_flooding,4.02026654816187,user_251,0,0.39945755853823306,1.2219966862597968,0.2974345795046509,289.23529268093654,4.36817453507121,0.28408205069178827,True,2000000,False
spam_flooding,4.026502543296859,spammer_85,1,0.6047398357919863,31.566236141400555,0.7390649973581517,3.187183356548085,20.387031526763412,0.2955741183680992,True,2000000,False
spam_flooding,4.027688190407572,spammer_110,1,0.3773507436849185,70.09592820174888,0.6265436727194953,5.992180355292145,128.4017333965808,0.21231334365265703,True,2000000,False
spam_flooding,4.02853769103949,user_375,0,0.3343720137951757,1.955751394878479,0.12101649393360814,58.40416776275971,0.7846753229032046,0.024277543616168466,True,2000000,False
spam_flooding,4.030197250191094,spammer_99,1,0.4840145903289076,74.17625355677977,0.3603049843946591,9.62719147434503,30.799154570671462,0.42792380762353444,True,2000000,False
spam_flooding,4.030262400933598,spammer_42,1,0.5076760770805835,51.01993063674796,0.6085484420746068,18.49294388618224,20.472157000150794,0.273859815298503,True,2000000,False
spam_flooding,4.030987043324189,user_134,0,0.0989662298882493,0.41371127780066475,0.4840972735513213,878.7929327432523,0.5842613656862026,0.367800230582068,True,2000000,False
spam_flooding,4.03405841874036,spammer_13,1,0.19473165261165165,37.99761266960447,0.6470362113014041,6.141139461041232,69.50647821804614,0.3194320194677236,True,2000000,False
spam_flooding,4.034887014982152,spammer_23,1,0.3808955713225032,53.42885547255078,0.6594488843276962,1.0113810410129103,23.140736732898603,0.5816870042929465,True,2000000,False
spam_flooding,4.035030739229183,spammer_134,1,0.24073331465398268,56.992114118950774,0.9017003089782459,1.1071808622444594,36.51900111741314,0.30040717303024567,True,2000000,False
spam_flooding,4.036429700811856,spammer_184,1,0.46914660453220675,23.73505343127278,0.7286306029686908,2.845396649413393,30.670714066592947,0.31523517891583536,True,2000000,False
spam_flooding,4.037880471285563,spammer_80,1,0.49271091802547684,20.037720432261054,0.7348012757783867,6.920583965311881,21.017697455503576,0.07614244537857642,True,2000000,False
spam_flooding,4.039175682636312,spammer_172,1,0.351390819153364,32.051292389163585,0.7438615966378016,5.801534242274989,32.481659576073405,0.2821264914088856,True,2000000,False
spam_flooding,4.043907730698471,spammer_157,1,0.687145930288018,32.06558722984189,0.7390410764594376,1.1631934233636034,15.834697623906338,0.5712563841264261,True,2000000,False
spam_flooding,4.044546480448881,spammer_102,1,0.34896298908023654,26.95295331863337,0.732231364084965,6.423688407870996,35.05189948459288,0.4591668087419237,True,2000000,False
spam_flooding,4.045092711333488,spammer_33,1,0.2065251872619203,56.7010447153669,0.7285331527808205,7.937724481159828,34.85365676146759,0.22155410780349297,True,2000000,False
spam_flooding,4.049303164026795,spammer_151,1,0.4197423984398374,77.7389413497788,0.8516145440323165,3.5429663538355722,21.527511378580265,0.4383155343954467,True,2000000,False
spam_flooding,4.05076867638349,spammer_158,1,0.28036213173350144,31.107204978031973,0.8344237208839292,6.27650850328909,23.582661431597643,0.46875397632158083,True,2000000,False
spam_flooding,4.055305366493122,user_274,0,0.31325316654078394,1.54812430425903,0.11387425886982525,180.81267491568437,3.085463085195725,0.17137493978031365,True,2000000,False
spam_flooding,4.060522694320449,spammer_112,1,0.284980037239787,26.448334795348703,0.8111212464712414,4.1134581807309285,33.44995037438501,0.14179420529505687,True,2000000,False
spam_flooding,4.062560597640482,spammer_148,1,0.3363082337300832,22.359637161689907,0.848431357107346,6.390765214989522,26.748509449932957,0.36006869051146045,True,2000000,False
spam_flooding,4.0630704978163195,spammer_171,1,0.4570225255589301,19.743585133384144,0.7268037234986076,5.919230422970127,21.032812687052278,0.2291730182509703,True,2000000,False
spam_flooding,4.063963054258187,spammer_166,1,0.3492998969413739,21.781572227281238,0.6059297435150531,3.335105740324642,23.752028136588393,0.6371406515101866,True,2000000,False
spam_flooding,4.064480185914715,spammer_14,1,0.5779497623033986,52.45602627049918,0.7499350797240067,1.0279958842659225,66.12423308223441,0.47614804927331394,True,2000000,False
spam_flooding,4.065685511384222,spammer_0,1,0.23434427134567265,45.99579585548937,0.5092822921856143,3.588993157942252,22.24947958807025,0.1597359407953585,True,2000000,False
spam_flooding,4.0666426546684855,spammer_53,1,0.24835906077941933,25.74618034977777,0.4283692651080589,5.54144542263731,16.446023791330006,0.13703283526832263,True,2000000,False
spam_flooding,4.066847499864644,spammer_175,1,0.3506897200992091,16.467525875175863,0.6943183895230939,1.6458945142351904,43.456787790794856,0.4900059720659107,True,2000000,False
spam_flooding,4.067262876153922,spammer_190,1,0.48557954316846935,37.15211955657657,0.8282262939467414,2.785302490217269,100.37101660683412,0.21871894569039566,True,2000000,False
spam_flooding,4.07211783539576,spammer_136,1,0.09831134971236666,20.895847179242736,0.7818086160941263,4.637228802142216,73.86908467220496,0.4526570685074955,True,2000000,False
spam_flooding,4.076770670751829,spammer_163,1,0.2669412133250556,16.34103054577242,0.8144891011329057,5.254253012678809,30.912509355963145,0.20475604951457302,True,2000000,False
spam_flooding,4.076889347913869,spammer_189,1,0.3984854293262087,22.225564550496937,0.7680977223134333,13.203701414238017,26.905238318054284,0.25818996426914287,True,2000000,False
spam_flooding,4.077468616204709,spammer_15,1,0.5750083650918886,16.85953415465449,0.5622124917312434,7.6166400525363676,48.919508719315196,0.5542778324260575,True,2000000,False
spam_flooding,4.079195855888468,spammer_13,1,0.35069703823120485,34.615873087645326,0.7620020641031474,4.9786318990379765,19.31950982592466,0.24514155591885342,True,2000000,False
spam_flooding,4.079860538890475,spammer_46,1,0.3156207196741786,21.052090296239797,0.8203582637883396,10.256424493630131,17.297143454847856,0.3218098548022059,True,2000000,False
spam_flooding,4.082295920301043,spammer_31,1,0.23795993584224043,16.35289445241109,0.7481423233672524,5.790312824338605,44.455059459588036,0.2066025033872115,True,2000000,False
spam_flooding,4.08338641343231,spammer_30,1,0.24221764293782222,16.794183066564578,0.5106473346487594,14.649382158555593,28.215529134391495,0.26183330505934443,True,2000000,False
spam_flooding,4.084939367089325,spammer_73,1,0.2771435298614459,20.632111675739715,0.7573995532233944,11.167732461400425,20.56646545854538,0.18959711195324974,True,2000000,False
spam_flooding,4.0852684431564565,spammer_95,1,0.46571476889104757,15.483865519861382,0.4992442820100657,2.457573549983798,74.92802313183282,0.34362887294592753,True,2000000,False
spam_flooding,4.085982268581898,spammer_105,1,0.17857019055630907,19.61343902953459,0.46331146766029313,3.701008550311432,107.18699109473867,0.33372916114877593,True,2000000,False
spam_flooding,4.087510472918819,spammer_119,1,0.47454844653924916,47.71802859733132,0.8297375112532441,14.16826531584956,22.33262011347549,0.10909421634917808,True,2000000,False
spam_flooding,4.087773905735096,spammer_53,1,0.30874661078352134,45.88532718444189,0.7202923053376439,6.616653001330818,31.489954120756778,0.06459122791683208,True,2000000,False
spam_flooding,4.087924716929181,user_156,0,0.09724563596917889,0.6293562062940627,0.2737163956048959,369.44499951151886,0.4053186614695051,0.17129448682795184,True,2000000,False
spam_flooding,4.0887679380439055,user_213,0,0.2829477440724975,1.439078046124021,0.20161473678583372,246.84610540312508,2.2451319568286334,0.3380770976910693,True,2000000,False
spam_flooding,4.089871719478587,spammer_186,1,0.2173628928259775,35.67362418228518,0.6057636556374613,9.879414305801948,31.70368395728634,0.37101505338910906,True,2000000,False
spam_flooding,4.090548923720838,spammer_52,1,0.3077710101589079,29.75567358635722,0.5856115085906533,8.937485962984205,51.0562108348998,0.08865146913867666,True,2000000,False
spam_flooding,4.092376839344207,spammer_31,1,0.3283904909177482,91.3044978022947,0.6775303623473685,3.5505648780853027,28.643587150102924,0.19412059568295836,True,2000000,False
spam_flooding,4.095150608526263,spammer_92,1,0.4834471988169142,28.2809586867563,0.8421521241513428,3.6684799367778216,34.1232429277347,0.2682642804990922,True,2000000,False
spam_flooding,4.096374880402624,spammer_14,1,0.74533334426675,40.5005366199299,0.6254590020600378,10.747168941899188,15.630477941322434,0.18434803862808663,True,2000000,False
spam_flooding,4.097333757472109,spammer_145,1,0.2913976364071991,24.928540195268404,0.755599309406007,3.3712708567849377,25.87150374636719,0.29788135464291193,True,2000000,False
spam_flooding,4.097588023752932,spammer_138,1,0.23194766612887036,15.736447169389216,0.8605801267242769,2.4152396296379877,35.73085078102737,0.29932628190277827,True,2000000,False
spam_flooding,4.100168365328955,user_303,0,0.4035601457212111,1.9795934091947536,0.04770222965685636,67.76199084602952,3.7962798658233425,0.2473945711248512,True,2000000,False
spam_flooding,4.101677389126041,user_238,0,0.17602891851893987,2.134770972702124,0.23039258638122156,586.2488795340503,3.0541702740899836,0.05017287808485819,True,2000000,False
spam_flooding,4.103145169091517,spammer_33,1,0.45926518427319657,55.27139454081428,0.7688764831077436,5.773303460245271,32.946504765597844,0.2734594779192225,True,2000000,False
spam_flooding,4.10343080755989,spammer_126,1,0.48402633202689677,32.69662097423108,0.602507852308323,13.29401090956216,23.626497362574312,0.32078790552269926,True,2000000,False
spam_flooding,4.104158951873788,spammer_5,1,0.18880429471420826,17.84963720479103,0.9368530763598507,6.522260419643605,15.354534185948935,0.237807501396385,True,2000000,False
spam_flooding,4.10464595910067,spammer_68,1,0.4558884764869003,27.017930336528888,0.7871724858366056,4.360169025920211,94.88305489137026,0.6993740168159996,True,2000000,False
spam_flooding,4.107003942383665,spammer_10,1,0.4148601875744191,48.39011556972413,0.8139190471090672,3.817242807609958,20.71224241953584,0.2593235102933649,True,2000000,False
spam_flooding,4.109249651980945,spammer_174,1,0.509396007160666,23.756802804417568,0.6812499700199307,5.134500259920552,30.52462008018961,0.07793470449463212,True,2000000,False
spam_flooding,4.119132559066451,spammer_76,1,0.44904159012185424,17.200272547946874,0.7693874917854736,1.0560003184046136,25.047520636083963,0.5659479294464206,True,2000000,False
spam_flooding,4.12005951155677,spammer_180,1,0.5809455502444061,26.166917312381127,0.7294906495298081,2.879938397629154,23.312471514805072,0.5667513264668536,True,2000000,False
spam_flooding,4.1215102213165,user_170,0,0.19745835752713056,2.3061790703413916,0.02589537542270218,65.81173051593476,0.744314781323454,0.5222387258837661,True,2000000,False
spam_flooding,4.122879351647223,spammer_40,1,0.2120195210665747,37.77563999888557,0.8946592427292894,4.092077113374847,34.67739070645529,0.2345275332477393,True,2000000,False
spam_flooding,4.1237815673421165,spammer_28,1,0.24424898980930937,38.53643113825531,0.5403777043244369,23.114507847603146,37.22793850392347,0.16821315402285544,True,2000000,False
spam_flooding,4.1247346473027875,spammer_22,1,0.414914512400558,21.775400017991664,0.44453347491483275,1.5332014372961495,54.28558038690433,0.2387358082496437,True,2000000,False
spam_flooding,4.125952333506536,spammer_95,1,0.58263123551097,45.672721703083575,0.7023730575636004,3.456640441399585,40.68984058640338,0.24069443977306224,True,2000000,False
spam_flooding,4.132555921039245,spammer_50,1,0.37784975835020396,23.387277069207414,0.5242824062616375,2.2038759183917462,47.28459501444358,0.21957586798386877,True,2000000,False
spam_flooding,4.133180763471532,spammer_37,1,0.4334890318560663,22.147095851769876,0.8520178175589768,3.5085933467395884,89.1810272722691,0.36749406421495706,True,2000000,False
spam_flooding,4.136667490778406,user_382,0,0.30458125262103874,0.020416901460299584,0.10088330101056762,396.46694927360306,0.1466103590751969,0.029372051271196714,True,2000000,False
spam_flooding,4.136715791691209,spammer_166,1,0.3988412403938484,38.14677100581403,0.8573923375376269,2.1287501181955637,44.20503529827296,0.38014666457613155,True,2000000,False
spam_flooding,4.137962310278174,spammer_42,1,0.4194729776592758,68.62718125528099,0.8050256544144754,17.263250953328416,28.522707346175892,0.2517232655372823,True,2000000,False
spam_flooding,4.140966274543148,spammer_57,1,0.47288632889907384,44.78070304890285,0.4950897559563987,1.2708972571426562,15.204700625767632,0.1761343172137136,True,2000000,False
spam_flooding,4.141441962622498,spammer_198,1,0.42486185714559727,24.56736029763745,0.8315855195529883,14.437792197179244,32.567341653163226,0.26404768678449464,True,2000000,False
spam_flooding,4.143117473590619,spammer_67,1,0.41422340446335676,19.201619852838085,0.9240008640701367,1.3022355513077521,26.7766274102934,0.417287333048808,True,2000000,False
spam_flooding,4.146794314382255,spammer_9,1,0.3023043271054462,35.77165218948093,0.6547932560831389,4.33552653863505,19.31663720497439,0.1773424399161942,True,2000000,False
spam_flooding,4.147785047298168,user_58,0,0.14060870265450928,1.4309125921661694,0.2002754650145712,405.92703844163407,1.4450920015870723,0.09896753241255367,True,2000000,False
spam_flooding,4.1493874805012725,spammer_67,1,0.6440953026585128,63.5543475783568,0.8205892307558613,1.5137954218357337,24.852932470844983,0.25431919170479056,True,2000000,False
spam_flooding,4.151316720494751,user_191,0,0.16523459888826936,0.9638317305371011,0.1861716836715381,312.3049456421991,0.8769434091846814,0.20982713021017838,True,2000000,False
spam_flooding,4.154231414541908,spammer_133,1,0.27642211711559117,20.302384412111984,0.9172138509934337,6.416052838411566,53.57941441392023,0.40735776559567305,True,2000000,False
